duration_1,duration_2,duration_3,duration_4,duration_5,loudness_level,popularity_level,tempo_class,time_signature,key_mode,artist_song_count,album_freq,movement_index,intensity_level,verbal_density,purity_score,positivity_index,activity_rate,loudness_intensity,happy_dance,acoustics_instrumental,artists_avg_popularity,tempo_vs_genre,energy_rank_pct,loud_energy_ratio,mood_pca,mood_cluster,acoustic_valence_mood_cluster,explicit,signal_strength,mode_indicator,focus_factor,ambient_level,key_sin,key_cos,duration_log,duration_log_z,time_signature_class_boolean,loudness_yeo,is_instrumental,is_dance_hit,temp_zscore,resonance_factor,timbre_index,echo_constant,distorted_movement,signal_power,target_class,target_regression
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2218242027933286,-1.230491026376727,-0.5272179916196658,-0.5149008301660896,0.6810991765773421,0.2391866400459367,-0.4194773712852823,-0.9279020410307208,0.8020292841977671,0.929853825568836,-0.8078865147797308,0.8932867719865467,-0.3059888732289271,-0.448938621830398,0.9319091480543608,0.7362198976240278,-0.0094222787628873,1.01373854912955,-0.4417887293026986,0.0665120962330952,0.0,0.83,0.0,0.0101,0.146,0.4999999999999999,0.8660254037844387,1.2315879713589093,-1.0090648635142827,1.0,0.0525457889335172,0.0,0.0,0.9298497472178648,0.6881080244042689,0.4660242890531201,1,0.1970666718426925,0.83,class_18,-0.8625396250772508
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.533317556928309,0.4578571318340541,-0.5753061213731058,-0.5149008301660896,-2.1136123090929537,-0.7543840040721773,-0.4809533585312117,1.3626009693161654,-1.4540078114386228,-1.326088627006946,0.2207437195938232,-1.366527075097274,-0.3062681124455652,-0.9551984228884576,-1.4266290367481609,-1.2642270356921768,-0.0089122692552556,-1.9581487501369887,-0.1077846483688094,-0.9221413015168112,0.0,0.325,0.0,1.26e-05,0.189,-0.4999999999999997,-0.8660254037844388,1.501949207861961,-0.0758680122843227,0.0,-0.9476964694658758,0.0,0.0,-1.3260828107649827,-0.5539346838422423,0.14439679302780573,1,-0.367637917014398,0.325,class_18,-0.8177063490940986
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,-1.202351890406547,-0.5031739267429457,-0.4296836652155242,-0.4598345845829026,0.3093748404409124,0.3437706549834102,-0.8038797415891137,-0.5132530710971704,0.261333772158742,-1.0435787953810276,-0.6263932476638825,-0.0919308390895714,-0.9290125711095925,0.2329861451764928,1.379485499935529,-0.0094668250757545,0.1405245089105987,-0.7757928102365876,0.3960632288163974,0.0,0.94,1.0,0.88,0.381,0.4999999999999999,0.8660254037844387,1.4496485875071916,-0.256392316965454,1.0,0.1439328247841737,1.0,0.0,0.2613326259454188,0.7293697951297508,0.9115899366635748,1,0.4045091738718281,0.94,class_18,-0.8177063490940986
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,1.3020312109394447,-0.5031739267429457,-0.4722922476908068,-0.4828837514750289,0.3533170282236027,-0.3239531449492997,-0.9327137694280674,-1.0609659580528334,0.727973512049656,-0.8714650154866052,-0.979433959229518,-0.2871446379045037,-0.9290125711095925,0.7208477233042558,1.2667643628116916,-0.0094578914642429,-0.2571106478448234,-0.4417887293026986,-1.5812435666834157,0.0,0.922,0.0,0.787,0.274,-0.8660254037844386,0.5000000000000001,1.543554487318474,0.0677395413929307,1.0,0.2031704569736847,0.0,0.0,0.7279703191483653,0.8876229633803967,0.4994323661008119,1,-0.3157772915071141,0.922,class_18,-0.8177063490940986
0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.2218242027933286,-0.3581778113011568,-0.2146451482223052,-0.2592493353143936,-0.3157772915071141,-0.0495194986892044,-0.3003085344700961,0.0093023575624512,1.048885796628488,0.1289040225435495,-1.975380637025551,0.4631877961723889,1.062455686239227,0.2395310645222645,0.0945337565020187,1.4230454810831283,-0.0094844462693738,1.2057197369024293,-0.7757928102365876,-1.2516924341001134,0.0,0.947,1.0,0.841,0.785,0.8660254037844387,-0.4999999999999998,1.1092169708432933,-1.4314487593718668,1.0,-0.2876144731590889,1.0,0.0,0.1289034571688303,-0.16066484837472153,0.4630078417279714,1,0.813631886207067,0.947,class_18,0.2134589985184044
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2218242027933286,-0.9209605307047504,-0.5753061213731058,-0.5149008301660896,0.3468862566415127,0.4296690649138881,-0.3523266775243441,-0.9466557524593788,-0.6521098593394513,0.1282035125329905,-0.6674457918041466,-0.4993692501130047,-0.3059171789418652,-0.9028267193307272,0.0938013887029849,1.237440761969394,-0.0094525880950389,0.1608124305966446,-0.7757928102365876,0.3960632288163974,0.0,0.917,1.0,0.631,0.359,0.8660254037844386,0.5000000000000001,1.771295956928816,0.8538271665412787,1.0,0.3101211216639002,0.0,0.0,0.1282029502307173,-1.3843781442136902,0.5954840228249607,1,0.6234762593470267,0.917,class_18,-0.7728730731109462
1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.2218242027933286,0.2046049081024369,-0.5753061213731058,-0.5149008301660896,0.0414847953208408,-1.4972256943714113,0.0023424796637101,-0.6252443248376236,-0.4515389429894902,-0.8370325667781453,-0.6161270248564834,-0.4303105502366277,0.1575302721099451,-0.9028267193307272,-0.915331689051318,-1.211095101938024,-0.0090570083208029,-0.8435426459331368,-1.1097968911704768,0.3960632288163974,1.0,0.348,1.0,0.847,0.111,1.2246467991473532e-16,-1.0,2.013337351076792,1.6892733636652193,1.0,-1.4811512469720254,1.0,0.0,-0.8370288955424223,-0.20791231006611424,0.446206590743252,1,-1.2146948003000342,0.348,class_18,-0.7728730731109462
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2218242027933286,-0.0767864515993599,-0.5512620564963857,-0.4722922476908068,-0.6499902114429432,0.0831023983743898,-0.384483347776061,-0.6544154282465369,-1.0956801551134037,0.494937181870378,-1.7317622663810273,-1.0291826696498534,0.1538257943133014,-0.9290125711095925,0.477213368825698,1.560714469286268,-0.0094868497060915,-0.2229739188376139,1.562235756300636,-1.5812435666834157,0.0,0.969,1.0,0.924,0.0999,0.4999999999999999,-0.8660254037844387,1.2938409302532146,-0.7941884042580458,1.0,-0.1378945750073735,1.0,0.0,0.4949350110694619,-0.09789240517213632,0.9593586749143181,1,0.1740175049505663,0.969,class_18,-0.7728730731109462
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,1.3020312109394447,-0.4069976672360655,-0.4296836652155242,0.0760585456590301,0.3912942131398644,-0.0818323336422547,-0.8956033141635321,-0.4476818099827602,0.0089500226402163,0.4000158639613182,-0.4165724971003637,-0.3004363329001982,-0.2809127395826801,-0.0308755104182355,-0.4988506665570768,-0.0092255743781297,-0.4159768657162653,1.2282316753667468,0.3960632288163974,0.0,0.569,0.0,0.0672,0.089,-0.8660254037844386,0.5000000000000001,1.929250719590266,1.399034345865512,1.0,0.2557058997099291,0.0,0.0,0.0089499833853006,-1.232454390830226,0.7220960450786503,1,-0.5405066687053443,0.569,class_18,-0.7728730731109462
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2218242027933286,0.7673876275060306,-0.5031739267429457,-0.4722922476908068,0.0126733367056831,0.5738233008525778,-0.4071821738360964,-0.935300073441641,0.1810308701142334,-0.3051786806661484,-0.0581969246050106,0.0316504128843755,-0.2902693378000645,-0.4707601649794524,-0.3592901562992237,0.7195677388037386,-0.009404843724086,0.4725451381694194,1.2282316753667468,0.0665120962330952,0.0,0.827,1.0,0.804,0.371,-0.8660254037844385,-0.5000000000000004,1.618975616914589,0.3280681357049587,1.0,0.52776630245864,1.0,0.0,-0.3051773421484863,0.3670467929299679,0.8471993924962553,1,-1.5085716781746423,0.827,class_18,-0.7728730731109462
1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-2.0896691513416523,-0.1049255875695396,-0.4550857969895056,-0.3870750827402415,-0.3734002087374295,-0.1670300551578469,-0.3040916721467687,-0.9215265009042366,-0.8025380466019221,1.9249116167580536,-0.1870315682114548,-0.7905988166529884,-0.2801899645013657,0.1969790553816086,1.972220169253244,-0.7123811775610411,-0.009205163194375,-0.8371772730473125,-1.4438009721043656,0.3960632288163974,0.0,0.515,0.0,0.602,0.0839,0.4999999999999999,-0.8660254037844387,1.880736505635357,1.2315794537064195,1.0,-0.412249347120065,0.0,0.0,1.92490317407067,0.27981185430235533,0.11296590614842905,1,0.75024667725372,0.515,class_18,0.303125550484709
0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.2218242027933286,0.4578571318340541,-0.5753061213731058,-0.4296836652155242,-0.3100149997840826,-0.1242808679484424,-0.4516340415369992,-0.9328942092429678,0.7403151560900867,1.2629963720189434,-1.06145825909123,0.2598222145880328,-0.2937368477575474,-0.9551984228884576,1.2802023484805505,0.1416497050014199,-0.0093757925439702,0.5614872693252392,0.8942275944328577,0.0665120962330952,0.0,0.713,0.0,0.523,0.15,-0.4999999999999997,-0.8660254037844388,1.3593341795371074,-0.568127542874695,1.0,-0.3677208308456205,0.0,0.0,1.262990832500431,0.44504269989418677,0.8802993330872985,1,0.3641731318106073,0.713,class_18,-0.8177063490940986
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2218242027933286,-1.202351890406547,-0.5512620564963857,-0.3870750827402415,0.4621320911021435,0.572829133708173,3.190581756679525,-0.7852342940493958,0.0344598158584925,0.1273362144246796,-0.3656447525525961,0.1126655594469428,-0.3053125987481566,-0.3267379801956941,0.0928946476184671,1.3387211366920653,-0.0094533765625166,0.6653024961738342,-0.7757928102365876,0.3960632288163974,0.0,0.934,1.0,0.00365,0.709,0.4999999999999999,0.8660254037844387,1.396162180318241,-0.4410095624623658,1.0,0.5261872251744855,0.0,0.0,0.1273356559263872,0.27892309716744346,0.4916936363787676,1,0.127919171166314,0.934,class_18,-0.7280397971277939
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2218242027933286,-0.0767864515993599,-0.5753061213731058,-0.5149008301660896,-0.9611539644866464,0.4461722395110071,-0.3078748098234413,-0.8631241474814431,1.4538847623351403,2.087129720631777,-0.4451879128351241,0.2534730335279961,-0.3063143263946594,-0.9028267193307272,2.1418156267152004,0.9066918154740689,-0.0094269412306242,1.1826627305840427,-1.4438009721043656,0.7256143613996996,0.0,0.86,1.0,2.32e-05,0.0987,0.4999999999999999,-0.8660254037844387,1.420695787837223,-0.3563277286974591,1.0,0.3339509931970978,0.0,0.0,2.08712056645368,0.729843035114983,0.6441163766852475,1,-0.4713591680289657,0.86,class_18,-0.7728730731109462
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.2218242027933286,0.4578571318340541,-0.3829536023593455,-0.4296836652155242,1.0959841806356123,0.920787634249838,1.762447283735627,-0.9387284299247504,0.0344598158584925,0.0961801977645815,0.5862330862233064,0.3808149948362525,-0.3049050447733752,-0.2394518075994769,0.0603217178900141,1.081509095935974,-0.0094194266013319,0.7036922414727431,-0.7757928102365876,0.3960632288163974,0.0,0.89,0.0,0.1,0.122,-0.4999999999999997,-0.8660254037844388,1.372301076866833,-0.5233701363957327,1.0,1.165727725919538,0.0,0.0,0.0961797759169833,-0.17932802787303154,0.6158112494580958,1,-1.566194595404958,0.89,class_18,-0.8625396250772508
1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.2218242027933286,-1.230491026376727,-0.5031739267429457,-0.4722922476908068,0.8309187613761616,-1.859301368363624,0.0619268980713032,-0.0839248801361379,-1.5207362124550523,-0.9033808720639436,-0.4385012194276145,-1.1781825051749857,0.9980598038996704,-0.0910653141859078,-0.9846973820169423,-1.3344973226847294,-0.0089610107610773,-1.49717529443354,-1.1097968911704768,1.714267759149606,0.0,0.293,0.0,0.888,0.092,0.4999999999999999,0.8660254037844387,2.0283521738662693,1.7410995260624234,1.0,-1.7017573908002006,1.0,0.0,-0.9033769098236906,0.2017851073709533,0.6299423626049714,1,0.6292385510700582,0.293,class_18,-0.6832065211446416
0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,1.5834225706412417,-0.5031739267429457,-0.4722922476908068,-0.4598345845829026,0.8547749358613621,0.5234696946253579,-0.9462136749128728,-0.7176811204538617,1.2616287096173762,0.3328390807272892,-0.7566624943575297,-0.3051067847586064,-0.8635479416624295,1.2787724875395798,1.3513469979873758,-0.0094422941437337,-0.0010906559985243,0.8942275944328577,0.3960632288163974,0.0,0.936,0.0,0.873,0.121,-0.5000000000000004,0.8660254037844384,1.6123503338811354,0.3051998675120203,1.0,1.0286348396199505,1.0,0.0,1.2616231760974488,-0.397740284245532,0.6906305525481404,1,0.9807383461749816,0.936,class_18,-0.7728730731109462
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2218242027933286,1.0206398512376478,2.742774831614259,-0.0462064229379803,0.6638123014082475,0.6686668464287916,0.3059392782166846,-0.1861741085797518,-0.2933964897135592,0.1739368089366249,-0.1787335530647862,-0.0945912928824754,-0.3063176392357594,0.2934334158908099,0.1416145435827591,1.468413497723077,-0.0094572697457294,0.526912939111274,-0.7757928102365876,1.384716626566304,0.0,0.954,0.0,0.0,0.357,-1.0,-1.8369701987210294e-16,1.3103128400972626,-0.7373328631345095,1.0,0.6840336812954072,0.0,0.0,0.1739360460475189,-0.5844992156219503,0.20675639090484454,1,-0.2812035411689249,0.954,class_18,-0.8177063490940986
0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.2218242027933286,1.3020312109394447,-0.5031739267429457,-0.4722922476908068,0.2892633394111972,-1.4304176622674116,-0.1962722483616002,-0.5590830593741086,-1.2229655443354943,2.331807860034153,-2.636449653801097,-0.9756385823160464,0.226491495972859,-0.0910653141859078,2.3976212365205565,-0.3654814602391035,-0.0093779823269606,-0.8209178263822314,1.8962398372345248,-1.5812435666834157,0.0,0.602,0.0,0.807,0.0866,-0.8660254037844386,0.5000000000000001,2.122261538862764,2.0652433450848844,1.0,-1.4380038793593874,1.0,0.0,2.3317976326945558,1.3382496307620757,0.5148688949370767,1,0.3699354235336388,0.602,class_18,-0.6832065211446416
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.2218242027933286,-1.4837432501083443,-0.3589095374826255,-0.2592493353143936,0.9634514710058872,0.6499765041139821,-0.4459593350219903,-0.9452332852519132,-0.5363958691375506,-0.0718754895304667,0.430139144521882,-0.2235230729776251,-0.3063167959168653,0.7416447723820035,-0.1153768045638907,0.1063702225372669,-0.0093280441570133,-0.0444094041965005,1.2282316753667468,0.3960632288163974,0.0,0.706,1.0,0.000276,0.273,0.0,1.0,1.517223934446161,-0.0231447486384507,1.0,0.6523217744197923,0.0,0.0,-0.0718751742836349,-2.0437687015264965,0.2302315989860263,1,-0.7133754203962902,0.706,class_18,0.4824586544173183
0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.5512620564963857,-0.5149008301660896,-0.6211787528277856,-0.8054841952945817,-0.2946338279550872,-0.3996945562120045,-1.342536667544125,-1.0728709369996596,-1.5280863173660817,-1.1726499357965976,-0.2952328671827463,-0.1696228695225032,-1.1618955147260115,-0.4267115697699115,-0.009323621412153,-1.1044036624352265,-1.1097968911704768,-1.5812435666834157,0.0,0.586,1.0,0.0119,0.112,0.0,1.0,2.6323575552126184,3.825924729885613,1.0,-0.9887277535321862,0.0,0.0,-1.072866231373778,0.8767599891542641,0.10578574271225105,1,0.0069110449826516,0.586,class_18,-0.7728730731109462
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2218242027933286,0.7392484915358509,-0.5753061213731058,-0.4296836652155242,1.8105083542915232,0.5795894702901253,-0.0137358554621483,-0.6282516550859651,0.2466021312286438,0.2610335535827886,-0.0057851965830418,0.92764704595851,-0.3031547583449472,-0.8504550157729969,0.2326722732626217,0.6465322210581816,-0.0093972750584366,0.8341945855920947,-0.7757928102365876,0.0665120962330952,0.0,0.813,0.0,0.00583,0.0856,-0.8660254037844385,-0.5000000000000004,1.7471891390222964,0.7706184682289221,1.0,0.5369479600010598,0.0,0.0,0.261032408686228,-0.6205408754456606,0.707542687336245,1,-0.2178183322155779,0.813,class_18,-0.7280397971277939
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-0.3863169472713365,-0.4310417321127855,0.1668364894384329,0.6465254262391529,1.0357133561430278,-0.3485435398476714,-0.751251462243136,1.1144570577428987,-0.072008920008668,0.9319616105166232,1.1502166290797815,-0.3063176392357594,0.2418690870025202,-0.1155163031922777,0.8208329199508443,-0.0093922965180561,1.2403561348810073,1.2282316753667468,0.7256143613996996,0.0,0.845,0.0,0.0,0.0841,0.8660254037844387,-0.4999999999999998,1.4472836223296537,-0.264555388289927,1.0,1.4280932012694287,0.0,0.0,-0.0720086041766085,-0.750038177643121,0.5330232360369253,1,0.8309187613761616,0.845,class_18,-0.8177063490940986
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.2218242027933286,1.0487789872078277,2.742774831614259,0.1668364894384329,-0.5981295859356593,1.0289530195610754,-0.4592003168903444,-0.9345181675770724,0.5397442397401253,0.7934878768466933,0.926532883471821,-0.0297569686398426,-0.3063176392357594,0.2934334158908099,0.7893415498424592,0.7861004062070656,-0.0093894976595609,0.6132042137500738,-0.4417887293026986,0.0665120962330952,0.0,0.839,1.0,0.0,0.442,-1.0,-1.8369701987210294e-16,1.4167144428391965,-0.3700700042687452,1.0,1.411714496501169,0.0,0.0,0.7934843965985465,0.26157748406540704,0.061281865414252956,1,-1.6122929291892103,0.839,class_18,-0.7728730731109462
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.5753061213731058,-0.5149008301660896,0.7963450110379724,0.5652734634106968,-0.4336641375728045,-0.9172861652540748,1.561884486523581,0.5271606423560892,0.1585218700845216,1.6630871226877404,-0.3063151184609413,-0.8504550157729969,0.5109022875812494,0.3144158527619204,-0.0093587077857655,1.373174298328582,1.562235756300636,0.7256143613996996,0.0,0.745,1.0,4.98e-05,0.0773,0.0,1.0,1.1573894533520697,-1.2651734102331489,1.0,0.5142240916568476,0.0,0.0,0.5271583302226563,-1.4896096123510028,0.7187469482023308,1,0.2892633394111972,0.745,class_18,-0.7280397971277939
0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.2218242027933286,1.3301703469096244,-0.5512620564963857,-0.5149008301660896,1.7586477287842393,-0.9247842526231524,-0.0818323336422547,0.6258050584724766,-1.490264861701885,0.2608000502459355,-1.3105387822891394,-1.0785710211451598,0.0068637656473906,-0.1958087213013684,0.2324281506629436,-0.664688543859501,-0.0092760711288923,-0.856073470061913,-0.7757928102365876,1.714267759149606,0.0,0.527,1.0,0.117,0.157,-0.8660254037844386,0.5000000000000001,1.08887615709486,-1.5016584668987771,1.0,-1.081696401007491,0.0,0.0,0.2607989063735235,-0.816023071946203,0.21233996293853152,1,0.3872222987027334,0.527,class_18,0.303125550484709
0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.2218242027933286,0.7673876275060306,-0.5753061213731058,-0.5149008301660896,1.4129102254023471,-0.1368073739679421,-0.2530193135116889,-0.8637256135311113,0.5513156387603154,-0.237162494402829,-1.142247713336643,1.0640484508301733,-0.2249409383914995,0.6683243874011812,-0.288180730478757,0.2067845634526789,-0.0093839609297691,0.7910578353026154,1.2282316753667468,0.0665120962330952,1.0,0.725,1.0,0.574,0.0826,-0.8660254037844385,-0.5000000000000004,1.3544983498581136,-0.5848192146834624,1.0,-0.3808622044883461,0.0,0.0,-0.2371614542050444,-0.849139646512992,0.5311560261272004,1,-0.4540722928598711,0.725,class_18,0.5721252063836229
0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,0.7673876275060306,-0.4069976672360655,-0.2592493353143936,0.658050009685216,-0.1159298639354425,0.7031687342673052,-0.0358075961626725,-1.3078224704835548,0.0954129725149213,-0.642168679424508,-1.0005406962669374,-0.3062084641089623,0.2624436848287715,0.0595196007767863,-0.2579717195343895,-0.0093132255697224,-0.7584258572804979,-0.7757928102365876,1.714267759149606,0.0,0.627,1.0,7.04e-05,0.245,-0.8660254037844385,-0.5000000000000004,1.703823422438801,0.6209344725108743,1.0,-0.3589161397329168,0.0,0.0,0.0954125540323831,-0.22139825818509487,0.1856447015070538,1,-2.1308991842620486,0.627,class_18,0.3927921024510136
0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.2218242027933286,1.0206398512376478,-0.046336694085265,-0.3444665002649589,-1.8197354312183456,-0.2747977736113225,-0.4847364962078843,-0.7882416242977375,-1.533850464677934,0.13597583788824,-0.5345984954768435,-1.3677565349591383,-0.271997735514878,0.6022905003066518,0.1019271838065499,-0.5627852325386252,-0.0092566914104923,-1.5205361463367444,-0.7757928102365876,-1.5812435666834157,0.0,0.554,0.0,0.127,0.188,-1.0,-1.8369701987210294e-16,1.4381235535550951,-0.296172891775384,1.0,-0.5206689859580479,0.0,0.0,0.1359752414964467,-0.8041376881606885,0.6789182062718193,1,-0.0737610391397893,0.554,class_18,0.303125550484709
0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.5753061213731058,-0.5149008301660896,1.1190333475277388,1.2780913059489076,0.5707589155837649,-0.92516537050473,-0.3011107557270192,-0.5729736504169707,1.4804131915484522,0.0564162566535333,-0.2988759278288515,0.2493507589393389,-0.639263903472694,0.8091794474917547,-0.009379920077425,0.3991048304188946,0.2262194325650796,0.3960632288163974,0.0,0.843,1.0,0.2,0.0755,0.8660254037844386,0.5000000000000001,1.6094379124341005,0.2951471596646175,1.0,2.121885366731997,0.0,0.0,-0.5729711373470887,1.601118685639269,0.09840717131706467,1,0.0875831291050932,0.843,class_18,0.2134589985184044
